location
{233733.96061416948,295201.3729311786,0.0}
{300830.3067920058,142725.54870096975,0.0}
{98177.79831684534,256511.1710024975,0.0}
{67146.40731864728,226829.53428048576,0.0}
{309914.6087481206,266401.2823699724,0.0}
{58663.0778609637,279295.9745489644,0.0}
{44088.585078440374,290842.78918921173,0.0}
{167450.26246159463,220214.03144884636,0.0}
{145568.99840041302,252721.43709874523,0.0}
{266262.96768054843,160231.29944615325,0.0}
{204646.47509015386,289453.09333757136,0.0}
{63924.970506255595,279904.7384257556,0.0}
{237660.71908132057,269563.0869170517,0.0}
{191258.25265828977,258052.73681993168,0.0}
{217507.84404158007,159514.71142219694,0.0}
{299566.47419708787,299011.6186989022,0.0}
{208579.24415396852,302055.94929912477,0.0}
{304306.7991973016,290880.5746781088,0.0}
{194367.06262955256,286029.66659408127,0.0}
{204594.91181879578,269812.98328188487,0.0}
{212561.90192527202,161439.81705062775,0.0}
{174973.02539900076,299687.35764259746,0.0}
{108252.16388017908,197992.1350409644,0.0}
{75294.78630166288,290488.9829761851,0.0}
{78850.16120059023,284154.7988408101,0.0}
{86651.52274554453,287756.8483833649,0.0}
{113657.41968195772,265221.4470265583,0.0}
{191952.57833179543,277160.7123576932,0.0}
{187445.37985673913,299289.82413464657,0.0}
{275240.05132285366,267154.46603527793,0.0}
{134455.40300368675,288496.5607650672,0.0}
{166355.41651696156,301979.2059498774,0.0}
{86640.37266012038,280511.9950842285,0.0}
{262507.9868626227,216552.5244577032,0.0}
{99537.21546700853,261185.59689227722,0.0}
{127854.78312727381,183516.13530037593,0.0}
{214725.96214503428,295153.9796324305,0.0}
{23052.90537098823,278143.2994441439,0.0}
{103764.39606442153,304169.1792293973,0.0}
{150513.3741694382,268867.72413959034,0.0}
{133430.3837670634,215322.11553456675,0.0}
{150867.89337645718,303213.6311985282,0.0}
{143847.66778415942,288697.86521076225,0.0}
{49800.25000088211,169379.34233477275,0.0}
{236490.17790020368,170371.10937883132,0.0}
{217005.38362895575,301371.8874259736,0.0}
{208946.1453320713,315965.6854431265,0.0}
{157903.66640965742,257884.73170047335,0.0}
{204313.7429189494,315111.198202168,0.0}
{49298.20917437829,256388.43909376435,0.0}
{177026.4960918333,232129.02662269233,0.0}
{123891.87681317978,314721.2551596211,0.0}
{138623.97276740446,285495.2220507162,0.0}
{213474.135693435,289399.65796771814,0.0}
{172127.95947799648,323705.79417678766,0.0}
{134492.4033632172,252463.10112255745,0.0}
{40550.34718631995,269942.36524342676,0.0}
{107791.29921555724,202584.39980692285,0.0}
{20521.347484660706,300938.1976874469,0.0}
{133171.5459812498,242074.1735608481,0.0}
{135914.62256434915,261309.04140785144,0.0}
{250147.32715877678,271796.78298929497,0.0}
{54838.19460026136,298532.67955046496,0.0}
{123220.22259199654,254267.15533545992,0.0}
{181868.42045545913,242720.00117612025,0.0}
{288036.78917651926,250244.4497487928,0.0}
{223310.90844228625,280655.9327630169,0.0}
{30715.215959093115,242443.576799341,0.0}
{245340.1359360789,297182.66358741344,0.0}
{24531.275181745415,174209.91573265317,0.0}
{136937.0559550872,283409.483372601,0.0}
{117771.29594480425,273576.350548983,0.0}
{198762.77230713633,241486.30515483167,0.0}
{29932.47536746622,251102.03587685904,0.0}
{85740.0135106752,270488.8912731317,0.0}
{92003.66210134755,247726.1955128205,0.0}
{187008.9273978581,195219.80711872695,0.0}
{11215.494140059278,285971.00000169163,0.0}
{53614.62709045154,265723.6937154826,0.0}
{122491.31792617559,286087.2022497685,0.0}
{224497.03474814724,293732.251573792,0.0}
{152585.04116733873,211288.66143886768,0.0}
{308594.1792206483,149263.20779505448,0.0}
{101138.65345221481,249374.03676470587,0.0}
{69206.71525534008,239510.25394522425,0.0}
{244305.15095105732,198333.4762739883,0.0}
{324101.6337672843,266408.10562459414,0.0}
{238980.61589963472,266198.25356301566,0.0}
{202363.49118380598,224897.28168440785,0.0}
{53366.53509067924,282493.98489455675,0.0}
{159860.97212888172,225059.58622362462,0.0}
{135263.724440796,255910.34806074665,0.0}
{262570.58306663996,188638.68967515786,0.0}
{189404.11471822325,286934.3555365186,0.0}
{62391.302324229895,276979.5895547536,0.0}
{240672.1639022147,274244.22936214716,0.0}
{208377.95612178565,164427.9345907115,0.0}
{284653.369945369,296787.69689833664,0.0}
{197102.01928700734,300991.01850487053,0.0}
{293159.91995320667,290369.24485056393,0.0}
{184402.75060795038,284944.3269724771,0.0}
{192604.8987213628,272325.7628297001,0.0}
{217943.0742320541,165933.8028536018,0.0}
{158579.56621133976,294202.98181672907,0.0}
{102917.19355595052,204599.58995512887,0.0}
{63760.15176299844,294090.61167690245,0.0}
{68968.38694001487,286088.972356086,0.0}
{103150.31364599806,265019.730638157,0.0}
{184325.12948065542,276643.8035735559,0.0}
{176470.9063913502,296404.96554108366,0.0}
{268275.3929218799,267563.85778356134,0.0}
{121675.0393611458,286476.9069348371,0.0}
{156968.07719176807,306937.855598848,0.0}
{90018.99124107676,266755.2081228132,0.0}
{255004.7862792112,218988.84840423748,0.0}
{87464.04411078828,257055.45323055412,0.0}
{122178.2619216509,190162.69188621602,0.0}
{204413.2973170499,295771.40438846307,0.0}
{92385.14202078668,309091.97770358727,0.0}
{220891.24923892217,206886.48022082454,0.0}
{138899.01481863647,266594.1960616257,0.0}
{141936.05363122362,218529.00257108192,0.0}
{138881.14647222092,298484.12512503687,0.0}
{132527.43217584747,290921.3890794204,0.0}
{51581.05906672616,177378.7950216866,0.0}
{244972.45641929712,176165.79332349784,0.0}
{70149.90889968867,249741.75602473857,0.0}
{204058.86347839347,298615.3315234992,0.0}
{207715.0709129629,316515.13020169496,0.0}
{146707.5782223455,259256.45204965115,0.0}
{194128.0998274421,311994.9740343924,0.0}
{61283.061081585656,253173.93072290006,0.0}
{164703.91417960398,233952.80673131938,0.0}
{110981.09043566839,313806.53616095637,0.0}
{124150.21962293488,287948.83558025915,0.0}
{203235.16551418795,285751.468333178,0.0}
{178445.2342616067,328180.3608261974,0.0}
{147442.71305992076,259281.3466262872,0.0}
{34398.343704260755,272323.606959864,0.0}
{116238.83770133277,207451.99332243047,0.0}
{31734.162220797,292535.6564253233,0.0}
{122896.84979226335,240745.15753452762,0.0}
{130192.43161495855,265326.7461915169,0.0}
{237465.88767847331,270208.65088840824,0.0}
{42523.59986735141,298685.0055136959,0.0}
{112691.94650453015,257017.93695288178,0.0}
{196984.44894800856,245015.4914951501,0.0}
{298842.1903374544,253011.69429873116,0.0}
{231383.45877219262,289487.8750808697,0.0}
{24332.11801686783,245310.71881041306,0.0}
{328408.1797346851,265313.9654343145,0.0}
{258430.28717326996,301882.3861726807,0.0}
{16002.070531668061,179648.31332304957,0.0}
{127041.13884236477,279609.6822892523,0.0}
{120372.44103399628,281522.2479266943,0.0}
{189169.9164486929,242725.05596250182,0.0}
{23451.159205301443,252377.32915757553,0.0}
{168495.15916583838,256348.61451000613,0.0}
{198443.95874877344,202030.0568269382,0.0}
{7232.528033427311,286019.0898970932,0.0}
{47307.321969764154,273607.58615056024,0.0}
{110487.88411022114,285437.00015895226,0.0}
{215260.108882125,292263.13021640544,0.0}
{154142.2917812218,228392.41722021071,0.0}
{316358.05164929084,155800.8668891392,0.0}
{71267.02319203288,252190.97360996273,0.0}
{225442.41128817078,204052.32467962324,0.0}
{338288.65878644795,266414.92887921585,0.0}
{230189.52164411737,266898.0930645323,0.0}
{199492.06680048915,244789.4880744245,0.0}
{62644.4851029181,274145.18059990177,0.0}
{152271.68179616882,229905.14099840287,0.0}
{124958.450481179,259099.2590227481,0.0}
{260724.39075968572,202842.38478966017,0.0}
{174161.75434629264,284415.61773546593,0.0}
{243683.60872310883,278925.3718072426,0.0}
{182816.86537339655,257832.2710881616,0.0}
{199248.06820199123,169341.15775922604,0.0}
{269740.2656936502,294563.7750977711,0.0}
{185624.79442004615,299926.08771061635,0.0}
{278506.5449243987,307201.8352799956,0.0}
{174438.4385863482,283858.98735087283,0.0}
{178381.84026859177,292275.7630497299,0.0}
{223324.24653883616,170427.78865657584,0.0}
{142186.10702367875,288718.6059908606,0.0}
{97582.22323172196,211207.04486929334,0.0}
{52225.517224333984,297692.24037761975,0.0}
{66225.01587479387,286625.9362167253,0.0}
{92643.2076100384,264818.01424975565,0.0}
{176697.68062951538,276126.8947894187,0.0}
{165496.43292596127,293520.1069475207,0.0}
{261310.7345209061,267973.24953184475,0.0}
{108894.67571860485,284457.25310460705,0.0}
{147580.73786657458,311896.5052478187,0.0}
{93397.60982203312,252998.42116139786,0.0}
{247501.58569579967,221425.17235077175,0.0}
{116501.740716028,196809.24847205612,0.0}
{194100.63248906552,296388.82914449566,0.0}
{81005.88797715183,314014.77617777727,0.0}
{206039.6549327344,226919.21386232798,0.0}
{127284.65546783473,264320.6679836611,0.0}
{150441.72349538383,221735.88960759708,0.0}
{126894.39956798466,293754.6190515455,0.0}
{121207.19656753552,293144.91294807853,0.0}
{53361.868132570205,185378.24770860042,0.0}
{253454.73493839055,181960.47726816437,0.0}
{79910.94913384807,255367.32030599157,0.0}
{191112.3433278312,295858.7756210248,0.0}
{135511.4900350336,260628.172398829,0.0}
{183942.45673593483,308878.7498666168,0.0}
{73267.91298879302,249959.42235203576,0.0}
{152381.33226737464,235776.58683994645,0.0}
{98070.304058157,312891.81716229167,0.0}
{109676.4664784653,290402.449109802,0.0}
{192996.1953349409,282103.27869863797,0.0}
{171648.7285549941,321854.617552355,0.0}
{160393.02275662433,266099.592130017,0.0}
{124686.3761871083,212319.58683793808,0.0}
{42946.97695693329,284133.11516319966,0.0}
{112622.1536032769,239416.14150820716,0.0}
{124470.24066556795,269344.4509751824,0.0}
{224784.44819816985,268620.5187875215,0.0}
{38558.27326187128,298734.0548090893,0.0}
{102163.67041706375,259768.7185703036,0.0}
{212100.477440558,247310.98181417998,0.0}
{305162.56888796104,254630.33231475123,0.0}
{239456.009102099,298319.8173987225,0.0}
{17949.020074642547,248177.86082148514,0.0}
{316042.1844382188,263816.4761068032,0.0}
{271520.438410461,306582.1087579479,0.0}
{8811.111109700889,184233.41803063915,0.0}
{117145.22172964233,275809.88120590366,0.0}
{122973.58612318832,289468.14530440554,0.0}
{179577.0605902495,243963.80677017194,0.0}
{32902.228670101686,256286.31184877313,0.0}
{150621.0870598173,262402.02023770387,0.0}
{202191.65860401056,204262.03775137608,0.0}
{41000.01684907677,281491.4785856379,0.0}
{98484.4502942667,284786.7980681361,0.0}
{206023.18301610276,290794.00885901885,0.0}
{154920.91708816332,236944.29511088223,0.0}
{324121.9240779333,162338.52598322392,0.0}
{73327.33112872568,264871.6932747012,0.0}
{224600.87755272325,194233.01387686218,0.0}
{348430.5411720653,266419.8066210798,0.0}
{221398.42738860002,267597.932566049,0.0}
{198056.35460883073,254735.59126943283,0.0}
{71922.43511515696,265796.3763052468,0.0}
{144682.39146345592,234750.69577318113,0.0}
{114653.17652156198,262288.1699847495,0.0}
{258878.19845273148,217046.07990416247,0.0}
{158919.39397436203,281896.8799344132,0.0}
{246695.05354400296,283606.5142523381,0.0}
{174375.47808850333,257611.8053563915,0.0}
{190118.18028219682,174254.3809277406,0.0}
{254827.16144193136,292339.8532972055,0.0}
{174147.56955308496,298861.1569163621,0.0}
{271179.85740999476,315618.1304947114,0.0}
{164474.12656474602,282773.64772926865,0.0}
{171270.31104220625,302250.76315974485,0.0}
{228705.41884561823,174921.7744595499,0.0}
{125792.64783601773,283234.2301649922,0.0}
{92247.2529074934,217814.4997834578,0.0}
{45974.70866227836,299644.02232999325,0.0}
{82136.10157407874,264616.29786135437,0.0}
{169070.23177837534,275609.9860052814,0.0}
{154521.95946057234,290635.2483539578,0.0}
{254346.0761199323,268382.64128012815,0.0}
{96114.3120760639,282437.599274377,0.0}
{138193.3985413811,316855.15489678935,0.0}
{95616.10841545019,243965.3173076923,0.0}
{239998.38511238815,223861.49629730603,0.0}
{110825.21951040509,203455.8050578962,0.0}
{183787.96766108114,297006.25390052825,0.0}
{75838.66718185526,316250.1763673984,0.0}
{198613.8577796405,236935.5806830797,0.0}
{115670.296117033,262047.13990569653,0.0}
{158947.39335954405,224942.77664411228,0.0}
{114907.65266374839,289025.1129780542,0.0}
{109886.96095922356,295368.4368167367,0.0}
{55142.67719841425,193377.70039551426,0.0}
{261937.01345748396,187755.1612128309,0.0}
{81645.961734249,256367.25726744186,0.0}
{178165.8231772689,293102.21971855033,0.0}
{124315.4018477217,261999.8927480068,0.0}
{173756.81364442754,305762.5256988412,0.0}
{85252.76489600039,246744.91398117144,0.0}
{140058.7503551453,237600.3669485735,0.0}
{85159.5176806456,311977.0981636269,0.0}
{95202.71333399574,292856.06263934495,0.0}
{182757.22515569383,278455.08906409785,0.0}
{164852.2228483815,315528.8742785126,0.0}
{173343.3324533279,272917.8376337468,0.0}
{133133.9146728838,217187.1803534457,0.0}
{54159.791693069594,275730.57390107604,0.0}
{102347.45741429046,238087.12548188667,0.0}
{118748.04971617735,273362.1557588479,0.0}
{212103.00871786638,267032.3866866348,0.0}
{91635.39432959736,262519.50018772547,0.0}
{227216.50593310743,249606.47213320984,0.0}
{240537.3597564916,299502.8916707511,0.0}
{12620.558953636159,250571.28402643686,0.0}
{303676.18914175255,262318.98677929194,0.0}
{284610.58964765206,311281.8313432152,0.0}
{107249.3046169199,272010.08012255497,0.0}
{125574.73121238034,297414.0426821168,0.0}
{169984.20473180606,245202.5575778421,0.0}
{22866.304585188,274110.2190129192,0.0}
{141684.05100680678,265428.72310155275,0.0}
{34692.71172838938,289375.3710207155,0.0}
{86481.01647831226,284136.59597731987,0.0}
{196786.25715008052,289324.88750163227,0.0}
{155699.54239510486,245496.17300155375,0.0}
{331885.79650657583,168876.18507730862,0.0}
{75387.63906541847,277552.41293943964,0.0}
{223759.3438172757,184413.70307410113,0.0}
{334244.03700615256,266541.5645847646,0.0}
{212607.33313308266,268297.77206756565,0.0}
{196620.64241717235,264681.69446444116,0.0}
{81200.38512739581,257447.5720105918,0.0}
{137093.10113074302,239596.25054795938,0.0}
{104347.90256194497,265477.08094675094,0.0}
{257032.00614577724,231249.77501866478,0.0}
{143677.03360243142,279378.1421333605,0.0}
{249706.4983648971,288287.65669743356,0.0}
{165934.0908036101,257391.3396246214,0.0}
{180988.2923624024,179167.60409625515,0.0}
{239914.05719021254,290115.93149663997,0.0}
{162670.34468612378,297796.22612210794,0.0}
{263853.16989559075,324034.4257094272,0.0}
{144640.4021045108,285686.5978949503,0.0}
{164158.78181582072,312225.7632697598,0.0}
{234086.5911524003,179415.76026252395,0.0}
{109399.1886483567,277749.85433912376,0.0}
{86912.28258326484,224421.95469762228,0.0}
{71628.99553811908,264414.581472953,0.0}
{161442.7829272353,275093.07722114417,0.0}
{143547.48599518344,287750.3897603948,0.0}
{247381.4177189585,268792.03302841156,0.0}
{83333.94843352295,280417.94544414687,0.0}
{128806.0592161876,321813.80454576004,0.0}
{232495.18452897662,226297.8202438403,0.0}
{105148.69830478219,210102.3616437363,0.0}
{173475.30283309676,297623.67865656083,0.0}
{191188.06062654662,246951.9475038314,0.0}
{104055.93676623126,259773.61182773195,0.0}
{167453.06322370426,228149.66368062748,0.0}
{102920.90575951213,284295.60690456285,0.0}
{98566.72535091161,297591.9606853948,0.0}
{56923.48626425829,201377.1530824281,0.0}
{270419.29197657737,193549.84515749742,0.0}
{165219.30302670662,290345.66381607595,0.0}
{113119.3136604098,263371.6130971846,0.0}
{163571.17055292026,302646.30153106555,0.0}
{95616.10841545019,243965.3173076923,0.0}
{127736.16844291596,239424.14705720058,0.0}
{72248.7313031342,311062.3791649622,0.0}
{80728.96018952616,295309.6761688878,0.0}
{172518.25497644677,274806.8994295578,0.0}
{158055.7171417689,309203.1310046702,0.0}
{186293.64215003146,279736.0831374766,0.0}
{141581.45315865934,222054.7738689533,0.0}
{63319.16220838935,268866.8210877863,0.0}
{92072.76122530401,236758.1094555662,0.0}
{113025.85876678675,277379.8605425133,0.0}
{199421.56923756292,265444.2545857481,0.0}
{81107.11824213096,265270.2818051473,0.0}
{231853.24687062585,250310.5984808923,0.0}
{294169.12439325755,256516.73492018168,0.0}
{19593.479726729256,251156.79110911116,0.0}
{291310.19384528627,260821.49745178063,0.0}
{297700.7408848431,315981.5539284824,0.0}
{97353.38750419745,268210.27903920633,0.0}
{127318.4033215413,302740.5581838237,0.0}
{160391.34887336264,246441.3083855122,0.0}
{19274.71539238441,280488.9193500922,0.0}
{132747.01495379626,268455.42596540164,0.0}
{29448.099257375103,295930.9379060919,0.0}
{74477.58266235782,283486.3938865037,0.0}
{187549.33128405828,287855.7661442457,0.0}
{156478.16770204637,254048.05089222526,0.0}
{332315.05333260953,169237.64578112753,0.0}
{76757.77562361637,285985.2871168825,0.0}
{224706.47541406972,174604.01473004703,0.0}
{320057.5328402398,266663.3225484494,0.0}
{203816.2388775653,268997.6115690823,0.0}
{195184.93022551393,274627.7976594495,0.0}
{90478.33513963467,249098.7677159368,0.0}
{129503.81079803011,244441.80532273764,0.0}
{94042.62860232795,268665.99190875236,0.0}
{255185.813838823,245453.47013316708,0.0}
{128434.67323050082,276859.40433230775,0.0}
{252717.94318579123,292968.799142529,0.0}
{157492.70351871688,257170.87389285132,0.0}
{171858.40444260798,184080.8272647697,0.0}
{225000.95293849372,287892.0096960744,0.0}
{151193.1198191626,296731.2953278537,0.0}
{261546.46207587092,326684.18167986936,0.0}
{134723.5398743932,287143.07297779113,0.0}
{157047.2525894352,322200.7633797747,0.0}
{239467.76345918237,183909.746065498,0.0}
{93005.72946069569,272265.47851325537,0.0}
{81577.31225903628,231029.40961178672,0.0}
{61121.889502159414,264212.86508455174,0.0}
{153815.33407609526,274576.1684370069,0.0}
{132573.0125297945,284865.5311668319,0.0}
{240416.7593179847,269201.42477669497,0.0}
{70553.584790982,278398.2916139168,0.0}
{119418.7198909941,326772.4541947307,0.0}
{224991.9839455651,228734.1441903746,0.0}
{99472.17709915928,216748.9182295764,0.0}
